time,input,position,position_true
28.109054527263634,1.0,0.1038981653503057,0.099999862688959
28.12406203101551,1.0,0.10655143462084873,0.09999989089025069
28.139069534767383,1.0,0.10697833893201897,0.0999999198780692
28.15407703851926,1.0,0.09718910941601233,0.09999994954890384
28.169084542271136,1.0,0.09895387042432786,0.0999999797930505
28.18409204602301,1.0,0.09158281953350683,0.10000001049461159
28.19909954977489,1.0,0.0959706911990151,0.10000004153149605
28.214107053526764,1.0,0.10482433094090671,0.10000007277541942
28.22911455727864,1.0,0.10807801820964487,0.10000010409190371
28.244122061030517,1.0,0.09382839098087792,0.10000013534027753
28.25912956478239,1.0,0.09703784507791152,0.100000166373676
28.27413706853427,1.0,0.09986816825424615,0.10000019703904078
28.289144572286144,1.0,0.10140103297121816,0.10000022717712014
28.30415207603802,1.0,0.09595223902286056,0.10000025662246878
28.319159579789897,1.0,0.10212059042576849,0.10000028520344804
28.33416708354177,1.0,0.09763111600687117,0.10000031274222576
28.349174587293646,1.0,0.09992807770038493,0.10000033905477633
28.364182091045524,1.0,0.10273178519089918,0.10000036395088067
28.3791895947974,1.0,0.10003249858318099,0.1000003872341263
28.394197098549274,1.0,0.09781847924927434,0.10000040870190718
28.409204602301152,1.0,0.09945237912579476,0.10000042814542391
28.424212106053027,1.0,0.09955863055365692,0.1000004453496836
28.439219609804905,1.0,0.09815040494408925,0.10000046009349989
28.45422711355678,1.0,0.09870649183615746,0.10000047214949297
28.469234617308654,1.0,0.10799371713661314,0.10000048128408956
28.484242121060532,1.0,0.10280508449722917,0.10000048725752297
28.499249624812407,1.0,0.09852308823368722,0.10000048982383301
28.51425712856428,1.0,0.10348526075341974,0.10000048873086606
28.52926463231616,1.0,0.09833138643685335,0.1000004838856334
28.544272136068034,1.0,0.10586610114477131,0.1000004779568381
28.55927963981991,1.0,0.10184868286793838,0.10000047190694791
28.574287143571787,1.0,0.0994639549502087,0.10000046567022984
28.589294647323662,1.0,0.102239043813582,0.10000045918453061
28.60430215107554,1.0,0.09214607163093422,0.10000045239127671
28.619309654827415,1.0,0.0943666078909253,0.10000044523547433
28.63431715857929,1.0,0.0940308126337141,0.10000043766570937
28.649324662331168,1.0,0.10071514510796602,0.10000042963414749
28.664332166083042,1.0,0.10866299609395949,0.10000042109653404
28.679339669834917,1.0,0.11115691274315731,0.10000041201219415
28.694347173586795,1.0,0.10319065785123639,0.10000040234403261
28.70935467733867,1.0,0.10250461443325627,0.10000039205853399
28.724362181090545,1.0,0.09099509245499887,0.10000038112576257
28.739369684842423,1.0,0.09728700052069221,0.10000036951936232
28.754377188594297,1.0,0.09606143845701581,0.100000357216557
28.769384692346176,1.0,0.09689610620689448,0.10000034419815007
28.78439219609805,1.0,0.09915961135560075,0.1000003304485247
28.799399699849925,1.0,0.09763986306715815,0.10000031595564378
28.814407203601803,1.0,0.09010380165917105,0.10000030071104998
28.829414707353678,1.0,0.1037398359904533,0.10000028470986563
28.844422211105552,1.0,0.09463655282209381,0.10000026795079284
28.85942971485743,1.0,0.10119648475666916,0.10000025043611341
28.874437218609305,1.0,0.11037064552043875,0.10000023217168888
28.88944472236118,1.0,0.09540329020902841,0.10000021316696052
28.904452226113058,1.0,0.08734875582121768,0.10000019343494933
28.919459729864933,1.0,0.09857015188285548,0.10000017299225603
28.93446723361681,1.0,0.10550495003405391,0.10000015185906105
28.949474737368686,1.0,0.10979186733022754,0.10000013005912457
28.96448224112056,1.0,0.0938523596475244,0.10000010761978649
28.97948974487244,1.0,0.10248358068814906,0.10000008457196645
28.994497248624313,1.0,0.09767350866626351,0.10000006095016377
29.009504752376188,1.0,0.09947029502093686,0.10000003679245754
29.024512256128066,1.0,0.11322172887559176,0.10000001214050659
29.03951975987994,1.0,0.09248513539757365,0.09999998703954942
29.054527263631815,1.0,0.10126865984587716,0.09999996153840429
29.069534767383693,1.0,0.10233840154829635,0.09999993568946919
29.084542271135568,1.0,0.10542884117341858,0.09999990954872184
29.099549774887446,1.0,0.10048979894307414,0.09999988317571966
29.11455727863932,1.0,0.10154010933112032,0.09999985663359981
29.129564782391196,1.0,0.09804158715197026,0.0999998299890792
29.144572286143074,1.0,0.10134543801867997,0.09999980331245444
29.15957978989495,1.0,0.09828381530011479,0.09999977667760185
29.174587293646823,1.0,0.10310760961125777,0.09999975016197751
29.1895947973987,1.0,0.09815167216639906,0.09999972384661723
29.204602301150576,1.0,0.10188519978564745,0.09999969781613652
29.21960980490245,1.0,0.09985335809030572,0.09999967215873061
29.23461730865433,1.0,0.10562989822003535,0.09999964696617451
29.249624812406203,1.0,0.09974265371588047,0.0999996223338229
29.264632316158078,1.0,0.09113443601957578,0.09999959836061019
29.279639819909956,1.0,0.10630918265262052,0.09999957514905056
29.29464732366183,1.0,0.09547089130092479,0.09999955280523788
29.30965482741371,1.0,0.09673069974560165,0.09999953143884575
29.324662331165584,1.0,0.09702120469291006,0.09999951116312752
29.33966983491746,1.0,0.10687168256077033,0.09999949209491624
29.354677338669337,1.0,0.08932110328473121,0.09999947435462468
29.36968484242121,1.0,0.11568820073454533,0.09999945806624537
29.384692346173086,1.0,0.10527972740268081,0.09999944335735055
29.399699849924964,1.0,0.10111562492973795,0.09999943035909216
29.41470735367684,1.0,0.09972494920312047,0.09999941920620191
29.429714857428714,1.0,0.10142718041127952,0.09999941003699123
29.44472236118059,1.0,0.10260501513524792,0.09999940299335122
29.459729864932466,1.0,0.10322547615050308,0.0999993982207528
29.474737368684345,1.0,0.10277741819826378,0.09999939586824654
29.48974487243622,1.0,0.100447299494739,0.09999939608846276
29.504752376188094,1.0,0.09901270693607489,0.09999939903761151
29.519759879939972,1.0,0.09924303845721504,0.09999940487548259
29.534767383691847,1.0,0.09902487236368206,0.09999941376544547
29.54977488744372,1.0,0.10566827635878472,0.09999942587444939
29.5647823911956,1.0,0.10296722498442762,0.09999944137302332
29.579789894947474,1.0,0.0852975172619545,0.09999946043527591
29.59479739869935,1.0,0.1032789871215444,0.0999994832388956
29.609804902451227,1.0,0.10097319093874438,0.0999995099651505
29.6248124062031,1.0,0.09990599701665899,0.09999954079888848
29.63981990995498,1.0,0.0980569836630927,0.09999957592853713
29.654827413706855,1.0,0.10562017900059005,0.09999961540065998
29.66983491745873,1.0,0.10473728826888015,0.09999965595826586
29.684842421210607,1.0,0.09613530778004371,0.09999969611916176
29.699849924962482,1.0,0.10203499722968051,0.09999973579405784
29.714857428714357,1.0,0.09514149122586793,0.09999977489857437
29.729864932466235,1.0,0.09310172252929699,0.09999981335324165
29.74487243621811,1.0,0.09686626496055023,0.09999985108350005
29.759879939969984,1.0,0.10431185538161382,0.09999988801970003
29.774887443721862,1.0,0.10476554932398252,0.09999992409710208
29.789894947473737,1.0,0.10256538635636324,0.09999995925587678
29.804902451225615,1.0,0.10362547237534475,0.09999999344110476
29.81990995497749,1.0,0.10258091803835151,0.10000002660277672
29.834917458729365,1.0,0.09679265071967867,0.10000005869579344
29.849924962481243,1.0,0.10215970240333543,0.10000008967996572
29.864932466233117,1.0,0.1040021671461529,0.10000011952001449
29.879939969984992,1.0,0.10377160483463854,0.10000014818557067
29.89494747373687,1.0,0.10594474250854852,0.1000001756511753
29.909954977488745,1.0,0.10354172113228481,0.10000020189627949
29.92496248124062,1.0,0.10175746794295229,0.10000022690524438
29.939969984992498,1.0,0.10535100185892331,0.10000025066734117
29.954977488744372,1.0,0.09986766688050586,0.10000027317675116
29.96998499249625,1.0,0.09559092117642709,0.10000029443256568
29.984992496248125,1.0,0.09918497961906735,0.10000031443878617
30.0,1.0,0.09627581998029183,0.10000033320432408
